data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-04-07 03:00:00,2025-04-07 03:00:00,114.99,124.48,114.05,122.96,57350.248
2025-04-07 04:00:00,2025-04-07 04:00:00,116.24,118.41,114.53,114.99,46706.156
2025-04-07 05:00:00,2025-04-07 05:00:00,121.02,122.3,115.76,116.23,53545.716
2025-04-07 06:00:00,2025-04-07 06:00:00,122.31,124.34,120.55,121.02,31845.623
2025-04-07 07:00:00,2025-04-07 07:00:00,123.2,125.46,122.03,122.38,14839.818
2025-04-07 08:00:00,2025-04-07 08:00:00,122.29,124.02,121.72,123.2,13791.008
2025-04-07 09:00:00,2025-04-07 09:00:00,125.68,126.09,121.87,122.31,16849.912
2025-04-07 10:00:00,2025-04-07 10:00:00,129.49,130.14,123.09,125.61,32180.133
2025-04-07 11:00:00,2025-04-07 11:00:00,131.1,136.29,128.15,129.44,111043.469
2025-04-07 12:00:00,2025-04-07 12:00:00,131.58,132.63,129.31,131.1,26197.514
2025-04-07 13:00:00,2025-04-07 13:00:00,128.44,131.54,128.26,131.51,11227.727
2025-04-07 14:00:00,2025-04-07 14:00:00,132.42,133.02,128.43,128.45,16429.367
2025-04-07 15:00:00,2025-04-07 15:00:00,131.08,133.54,130.86,132.42,36767.209
2025-04-07 16:00:00,2025-04-07 16:00:00,130.91,132.55,130.52,131.08,10863.935
2025-04-07 17:00:00,2025-04-07 17:00:00,133.41,134.2,130.85,130.88,6301.147
2025-04-07 18:00:00,2025-04-07 18:00:00,133.85,134.38,131.74,133.41,3931.587
2025-04-07 19:00:00,2025-04-07 19:00:00,134.6,135.6,133.57,133.86,11540.92
2025-04-07 20:00:00,2025-04-07 20:00:00,132.03,134.59,131.81,134.58,5008.981
2025-04-07 21:00:00,2025-04-07 21:00:00,130.81,132.49,130.76,132.02,2164.495
2025-04-07 22:00:00,2025-04-07 22:00:00,134.72,135.01,130.37,130.8,5870.896
2025-04-07 23:00:00,2025-04-07 23:00:00,134.13,136.14,133.75,134.72,5269.303
2025-04-08 00:00:00,2025-04-08 00:00:00,133.64,134.65,133.18,134.14,3328.532
2025-04-08 01:00:00,2025-04-08 01:00:00,135.58,135.95,133.63,133.63,3743.061
2025-04-08 02:00:00,2025-04-08 02:00:00,133.51,135.95,133.12,135.57,14117.16
2025-04-08 03:00:00,2025-04-08 03:00:00,131.1,133.5,130.74,133.5,31438.303
2025-04-08 04:00:00,2025-04-08 04:00:00,130.85,131.27,129.81,131.1,6261.158
2025-04-08 05:00:00,2025-04-08 05:00:00,131.02,131.14,129.34,130.84,8308.623
2025-04-08 06:00:00,2025-04-08 06:00:00,130.94,132.22,130.73,131.0,5791.845
2025-04-08 07:00:00,2025-04-08 07:00:00,131.07,131.85,130.56,130.97,3006.247
2025-04-08 08:00:00,2025-04-08 08:00:00,133.64,134.24,130.64,131.08,23671.791
2025-04-08 09:00:00,2025-04-08 09:00:00,132.92,134.22,131.96,133.66,23582.073
2025-04-08 10:00:00,2025-04-08 10:00:00,133.44,135.5,132.32,132.91,27421.007
2025-04-08 11:00:00,2025-04-08 11:00:00,131.08,134.91,130.98,133.42,58599.543
2025-04-08 12:00:00,2025-04-08 12:00:00,131.3,131.98,129.94,131.09,27377.339
2025-04-08 13:00:00,2025-04-08 13:00:00,127.4,131.85,126.95,131.29,18879.847
2025-04-08 14:00:00,2025-04-08 14:00:00,127.43,127.88,124.19,127.36,44590.508
2025-04-08 15:00:00,2025-04-08 15:00:00,128.03,129.69,127.0,127.44,7461.042
2025-04-08 16:00:00,2025-04-08 16:00:00,125.95,128.46,125.67,128.05,13075.189
2025-04-08 17:00:00,2025-04-08 17:00:00,126.82,127.5,125.2,125.95,5726.057
2025-04-08 18:00:00,2025-04-08 18:00:00,126.07,127.15,124.85,126.83,5930.696
2025-04-08 19:00:00,2025-04-08 19:00:00,124.77,126.19,123.54,126.09,10272.331
2025-04-08 20:00:00,2025-04-08 20:00:00,125.3,125.68,124.02,124.74,5763.091
2025-04-08 21:00:00,2025-04-08 21:00:00,124.7,126.35,124.2,125.32,9007.639
2025-04-08 22:00:00,2025-04-08 22:00:00,125.28,125.47,119.84,124.71,24030.75
2025-04-08 23:00:00,2025-04-08 23:00:00,124.47,127.16,124.31,125.28,12106.578
2025-04-09 00:00:00,2025-04-09 00:00:00,124.5,125.19,123.29,124.49,7017.082
2025-04-09 01:00:00,2025-04-09 01:00:00,126.9,128.05,124.29,124.48,10897.836
2025-04-09 02:00:00,2025-04-09 02:00:00,127.47,128.3,126.73,126.91,7865.691
2025-04-09 03:00:00,2025-04-09 03:00:00,127.02,129.01,126.91,127.48,7451.917
2025-04-09 04:00:00,2025-04-09 04:00:00,129.08,129.58,126.92,127.0,11548.044
2025-04-09 05:00:00,2025-04-09 05:00:00,129.71,129.88,128.24,129.06,5423.66
2025-04-09 06:00:00,2025-04-09 06:00:00,129.0,130.1,128.53,129.72,5961.847
2025-04-09 07:00:00,2025-04-09 07:00:00,129.73,130.43,128.32,129.01,4732.646
2025-04-09 08:00:00,2025-04-09 08:00:00,126.15,129.76,125.26,129.72,20352.833
2025-04-09 09:00:00,2025-04-09 09:00:00,126.69,127.39,124.49,126.15,14345.935
2025-04-09 10:00:00,2025-04-09 10:00:00,128.76,129.89,126.07,126.69,16290.455
2025-04-09 11:00:00,2025-04-09 11:00:00,127.36,130.12,127.3,128.76,13453.968
2025-04-09 12:00:00,2025-04-09 12:00:00,128.55,129.48,127.27,127.34,9309.016
2025-04-09 13:00:00,2025-04-09 13:00:00,130.51,130.73,128.07,128.55,6153.33
2025-04-09 14:00:00,2025-04-09 14:00:00,141.68,142.16,128.98,130.51,79712.134
2025-04-09 15:00:00,2025-04-09 15:00:00,140.72,144.03,140.09,141.68,35444.739
2025-04-09 16:00:00,2025-04-09 16:00:00,141.72,142.01,140.02,140.71,10406.046
2025-04-09 17:00:00,2025-04-09 17:00:00,144.07,144.36,141.73,141.73,8536.703
2025-04-09 18:00:00,2025-04-09 18:00:00,144.25,145.15,142.62,144.08,12803.819
2025-04-09 19:00:00,2025-04-09 19:00:00,143.7,144.99,143.49,144.24,9023.913
2025-04-09 20:00:00,2025-04-09 20:00:00,143.15,144.33,142.76,143.71,3742.538
2025-04-09 21:00:00,2025-04-09 21:00:00,142.51,143.37,141.11,143.15,16746.075
2025-04-09 22:00:00,2025-04-09 22:00:00,141.53,143.06,140.49,142.51,16964.281
2025-04-09 23:00:00,2025-04-09 23:00:00,141.13,142.23,140.95,141.54,5005.855
2025-04-10 00:00:00,2025-04-10 00:00:00,139.26,141.22,137.69,141.15,8686.42
2025-04-10 01:00:00,2025-04-10 01:00:00,139.61,139.63,138.03,139.25,8365.425
2025-04-10 02:00:00,2025-04-10 02:00:00,140.03,140.57,139.35,139.63,9489.846
2025-04-10 03:00:00,2025-04-10 03:00:00,140.15,140.91,139.37,140.05,7527.302
2025-04-10 04:00:00,2025-04-10 04:00:00,137.81,140.38,137.21,140.16,9350.993
2025-04-10 05:00:00,2025-04-10 05:00:00,137.68,138.12,136.79,137.82,9091.129
2025-04-10 06:00:00,2025-04-10 06:00:00,138.59,138.81,137.25,137.69,9023.912
2025-04-10 07:00:00,2025-04-10 07:00:00,137.62,138.77,136.98,138.58,3560.602
2025-04-10 08:00:00,2025-04-10 08:00:00,137.2,137.86,136.51,137.63,12150.048
2025-04-10 09:00:00,2025-04-10 09:00:00,136.83,140.02,136.26,137.2,20004.937
2025-04-10 10:00:00,2025-04-10 10:00:00,134.93,137.42,134.29,136.84,34742.046
2025-04-10 11:00:00,2025-04-10 11:00:00,135.27,137.32,134.05,134.92,8065.208
2025-04-10 12:00:00,2025-04-10 12:00:00,129.59,135.49,129.1,135.26,23361.893
2025-04-10 13:00:00,2025-04-10 13:00:00,130.34,130.78,128.21,129.58,18928.324
2025-04-10 14:00:00,2025-04-10 14:00:00,129.53,130.84,128.3,130.35,13600.911
2025-04-10 15:00:00,2025-04-10 15:00:00,131.26,131.96,129.39,129.51,35873.095
2025-04-10 16:00:00,2025-04-10 16:00:00,131.02,132.08,130.42,131.26,5171.635
2025-04-10 17:00:00,2025-04-10 17:00:00,132.8,133.23,130.94,131.0,3396.214
2025-04-10 18:00:00,2025-04-10 18:00:00,131.73,132.93,131.51,132.81,3286.134
2025-04-10 19:00:00,2025-04-10 19:00:00,131.7,132.62,131.25,131.73,4387.234
2025-04-10 20:00:00,2025-04-10 20:00:00,131.95,132.5,130.96,131.68,3281.694
2025-04-10 21:00:00,2025-04-10 21:00:00,131.48,132.75,131.3,131.94,5606.57
2025-04-10 22:00:00,2025-04-10 22:00:00,135.02,135.25,131.42,131.48,9051.357
2025-04-10 23:00:00,2025-04-10 23:00:00,134.85,136.45,134.15,135.05,7592.736
2025-04-11 00:00:00,2025-04-11 00:00:00,134.64,135.52,133.7,134.81,34538.166
2025-04-11 01:00:00,2025-04-11 01:00:00,134.81,135.91,134.25,134.62,9230.328
2025-04-11 02:00:00,2025-04-11 02:00:00,135.35,135.66,134.39,134.82,4299.011
2025-04-11 03:00:00,2025-04-11 03:00:00,136.33,136.99,135.36,135.37,9477.163
2025-04-11 04:00:00,2025-04-11 04:00:00,136.06,136.6,135.49,136.34,2547.611
2025-04-11 05:00:00,2025-04-11 05:00:00,134.89,137.38,134.37,136.08,16837.03
2025-04-11 06:00:00,2025-04-11 06:00:00,135.51,135.98,134.14,134.89,26026.043
2025-04-11 07:00:00,2025-04-11 07:00:00,135.58,137.26,134.46,135.52,7432.114
2025-04-11 08:00:00,2025-04-11 08:00:00,134.78,136.28,134.46,135.56,5901.848
2025-04-11 09:00:00,2025-04-11 09:00:00,134.73,135.99,134.17,134.79,6784.456
2025-04-11 10:00:00,2025-04-11 10:00:00,136.28,136.88,133.56,134.73,12861.825
2025-04-11 11:00:00,2025-04-11 11:00:00,134.72,136.3,133.4,136.25,12465.874
2025-04-11 12:00:00,2025-04-11 12:00:00,135.36,135.89,134.1,134.7,7453.076
2025-04-11 13:00:00,2025-04-11 13:00:00,135.74,136.58,134.25,135.38,5630.734
2025-04-11 14:00:00,2025-04-11 14:00:00,137.31,138.33,135.14,135.72,9477.291
2025-04-11 15:00:00,2025-04-11 15:00:00,136.43,137.98,136.27,137.32,6112.853
2025-04-11 16:00:00,2025-04-11 16:00:00,136.36,137.51,136.21,136.44,3797.2
2025-04-11 17:00:00,2025-04-11 17:00:00,137.81,137.89,135.92,136.34,3827.503
2025-04-11 18:00:00,2025-04-11 18:00:00,137.16,139.47,136.91,137.79,5309.799
2025-04-11 19:00:00,2025-04-11 19:00:00,136.2,137.45,136.1,137.18,9920.358
2025-04-11 20:00:00,2025-04-11 20:00:00,136.49,136.69,135.41,136.18,2628.06
2025-04-11 21:00:00,2025-04-11 21:00:00,135.68,136.75,135.46,136.48,5275.545
2025-04-11 22:00:00,2025-04-11 22:00:00,135.39,136.04,134.97,135.68,3170.646
2025-04-11 23:00:00,2025-04-11 23:00:00,134.27,135.65,134.01,135.4,6075.129
2025-04-12 00:00:00,2025-04-12 00:00:00,134.47,135.03,134.06,134.26,2643.912
2025-04-12 01:00:00,2025-04-12 01:00:00,135.66,136.04,133.73,134.47,5397.038
2025-04-12 02:00:00,2025-04-12 02:00:00,135.91,136.81,135.43,135.68,6096.449
2025-04-12 03:00:00,2025-04-12 03:00:00,136.32,137.09,135.77,135.92,2974.177
2025-04-12 04:00:00,2025-04-12 04:00:00,137.31,137.57,136.18,136.34,2904.128
2025-04-12 05:00:00,2025-04-12 05:00:00,138.94,139.89,137.21,137.31,9874.779
2025-04-12 06:00:00,2025-04-12 06:00:00,139.08,139.57,138.05,138.94,5438.975
2025-04-12 07:00:00,2025-04-12 07:00:00,138.45,139.18,138.25,139.1,3809.398
2025-04-12 08:00:00,2025-04-12 08:00:00,139.58,140.29,138.46,138.46,8766.338
2025-04-12 09:00:00,2025-04-12 09:00:00,141.54,141.59,139.32,139.6,4207.966
2025-04-12 10:00:00,2025-04-12 10:00:00,144.4,145.05,140.97,141.54,16105.161
2025-04-12 11:00:00,2025-04-12 11:00:00,147.43,147.96,143.96,144.38,18332.98
2025-04-12 12:00:00,2025-04-12 12:00:00,147.41,148.84,146.63,147.42,15620.107
2025-04-12 13:00:00,2025-04-12 13:00:00,147.85,149.53,146.86,147.4,26480.691
2025-04-12 14:00:00,2025-04-12 14:00:00,147.17,148.55,146.46,147.84,5990.422
2025-04-12 15:00:00,2025-04-12 15:00:00,149.22,149.47,147.09,147.17,4521.895
2025-04-12 16:00:00,2025-04-12 16:00:00,148.32,149.23,147.47,149.23,3738.978
2025-04-12 17:00:00,2025-04-12 17:00:00,148.83,150.05,148.02,148.31,5266.752
2025-04-12 18:00:00,2025-04-12 18:00:00,149.25,149.77,148.64,148.8,3566.26
2025-04-12 19:00:00,2025-04-12 19:00:00,148.59,150.16,148.52,149.25,4110.263
2025-04-12 20:00:00,2025-04-12 20:00:00,148.1,148.94,147.63,148.6,4492.539
2025-04-12 21:00:00,2025-04-12 21:00:00,147.1,148.42,146.34,148.11,9929.787
2025-04-12 22:00:00,2025-04-12 22:00:00,145.05,147.98,144.78,147.11,6792.173
2025-04-12 23:00:00,2025-04-12 23:00:00,145.64,145.92,144.63,145.05,4038.714
2025-04-13 00:00:00,2025-04-13 00:00:00,145.54,146.22,145.21,145.62,4053.16
2025-04-13 01:00:00,2025-04-13 01:00:00,143.97,145.56,143.57,145.53,10023.185
2025-04-13 02:00:00,2025-04-13 02:00:00,143.45,144.45,142.96,143.98,8656.274
2025-04-13 03:00:00,2025-04-13 03:00:00,143.82,144.47,143.21,143.47,2334.887
2025-04-13 04:00:00,2025-04-13 04:00:00,143.56,144.5,143.42,143.81,1910.473
2025-04-13 05:00:00,2025-04-13 05:00:00,144.25,144.36,142.96,143.56,4181.259
2025-04-13 06:00:00,2025-04-13 06:00:00,145.86,145.88,144.0,144.25,4862.031
2025-04-13 07:00:00,2025-04-13 07:00:00,144.43,146.0,143.97,145.84,3551.692
2025-04-13 08:00:00,2025-04-13 08:00:00,143.25,144.48,142.56,144.43,5558.06
2025-04-13 09:00:00,2025-04-13 09:00:00,143.38,144.13,142.81,143.26,4171.038
2025-04-13 10:00:00,2025-04-13 10:00:00,140.43,143.78,139.95,143.39,9454.676
2025-04-13 11:00:00,2025-04-13 11:00:00,140.82,141.38,140.13,140.43,8052.483
2025-04-13 12:00:00,2025-04-13 12:00:00,140.87,140.95,139.88,140.82,5821.144
2025-04-13 13:00:00,2025-04-13 13:00:00,141.75,141.97,140.58,140.86,4567.03
2025-04-13 14:00:00,2025-04-13 14:00:00,145.22,146.29,141.59,141.76,12609.414
2025-04-13 15:00:00,2025-04-13 15:00:00,144.28,146.13,144.05,145.23,4999.173
2025-04-13 16:00:00,2025-04-13 16:00:00,139.92,144.4,138.48,144.28,13798.006
2025-04-13 17:00:00,2025-04-13 17:00:00,139.13,142.17,138.71,139.9,10353.984
2025-04-13 18:00:00,2025-04-13 18:00:00,138.36,139.21,136.6,139.14,11810.239
2025-04-13 19:00:00,2025-04-13 19:00:00,137.86,139.16,137.08,138.36,4669.532
2025-04-13 20:00:00,2025-04-13 20:00:00,139.18,139.64,137.7,137.87,3597.551
2025-04-13 21:00:00,2025-04-13 21:00:00,141.12,142.88,138.83,139.18,8497.556
2025-04-13 22:00:00,2025-04-13 22:00:00,141.19,142.37,140.64,141.12,3781.376
2025-04-13 23:00:00,2025-04-13 23:00:00,143.37,146.59,140.88,141.21,15353.989
2025-04-14 00:00:00,2025-04-14 00:00:00,142.0,143.56,141.63,143.36,6086.173
2025-04-14 01:00:00,2025-04-14 01:00:00,143.02,143.92,141.69,142.02,5150.026
2025-04-14 02:00:00,2025-04-14 02:00:00,141.28,143.18,140.85,143.03,3847.876
2025-04-14 03:00:00,2025-04-14 03:00:00,141.0,141.64,140.34,141.28,2528.943
2025-04-14 04:00:00,2025-04-14 04:00:00,142.09,142.13,139.89,140.99,3806.155
2025-04-14 05:00:00,2025-04-14 05:00:00,142.66,143.41,141.53,142.09,4260.057
2025-04-14 06:00:00,2025-04-14 06:00:00,142.16,143.61,141.38,142.66,4079.332
2025-04-14 07:00:00,2025-04-14 07:00:00,145.98,146.54,142.02,142.15,9305.766
2025-04-14 08:00:00,2025-04-14 08:00:00,145.61,147.23,144.78,145.99,8135.786
2025-04-14 09:00:00,2025-04-14 09:00:00,145.32,145.96,144.55,145.62,4195.317
2025-04-14 10:00:00,2025-04-14 10:00:00,143.24,146.06,142.7,145.34,10066.229
2025-04-14 11:00:00,2025-04-14 11:00:00,144.98,146.46,143.0,143.26,12261.863
2025-04-14 12:00:00,2025-04-14 12:00:00,139.22,145.08,138.72,144.97,21371.136
2025-04-14 13:00:00,2025-04-14 13:00:00,138.27,140.04,137.95,139.21,18207.467
2025-04-14 14:00:00,2025-04-14 14:00:00,140.41,140.57,138.03,138.26,8769.84
2025-04-14 15:00:00,2025-04-14 15:00:00,140.32,141.07,139.36,140.42,6580.646
2025-04-14 16:00:00,2025-04-14 16:00:00,139.66,141.1,139.52,140.31,3030.267
2025-04-14 17:00:00,2025-04-14 17:00:00,139.0,139.98,138.13,139.68,4030.579
2025-04-14 18:00:00,2025-04-14 18:00:00,138.25,139.04,137.24,139.02,5398.616
2025-04-14 19:00:00,2025-04-14 19:00:00,137.28,138.28,136.88,138.26,3602.498
2025-04-14 20:00:00,2025-04-14 20:00:00,137.65,137.66,136.84,137.27,5940.268
2025-04-14 21:00:00,2025-04-14 21:00:00,137.62,138.08,136.05,137.66,6595.976
2025-04-14 22:00:00,2025-04-14 22:00:00,138.29,138.49,136.17,137.61,6569.586
2025-04-14 23:00:00,2025-04-14 23:00:00,138.04,139.01,136.56,138.29,5635.597
2025-04-15 00:00:00,2025-04-15 00:00:00,138.72,139.2,137.46,138.05,4141.903
2025-04-15 01:00:00,2025-04-15 01:00:00,138.69,139.09,137.37,138.73,4445.671
2025-04-15 02:00:00,2025-04-15 02:00:00,138.79,139.94,138.68,138.7,4521.977
2025-04-15 03:00:00,2025-04-15 03:00:00,138.07,138.91,137.84,138.78,2750.431
2025-04-15 04:00:00,2025-04-15 04:00:00,139.37,139.69,137.98,138.06,2261.819
2025-04-15 05:00:00,2025-04-15 05:00:00,139.87,141.74,138.92,139.37,11937.703
2025-04-15 06:00:00,2025-04-15 06:00:00,141.25,141.48,139.42,139.85,6048.934
2025-04-15 07:00:00,2025-04-15 07:00:00,140.08,141.65,138.97,141.25,4575.514
2025-04-15 08:00:00,2025-04-15 08:00:00,139.81,140.13,138.85,140.08,3635.777
2025-04-15 09:00:00,2025-04-15 09:00:00,140.38,140.59,138.99,139.8,4165.887
2025-04-15 10:00:00,2025-04-15 10:00:00,139.21,142.18,138.69,140.39,7355.128
2025-04-15 11:00:00,2025-04-15 11:00:00,137.58,140.09,136.64,139.2,12910.22
2025-04-15 12:00:00,2025-04-15 12:00:00,136.44,138.41,135.38,137.59,19900.824
2025-04-15 13:00:00,2025-04-15 13:00:00,136.75,137.91,136.13,136.46,5134.298
2025-04-15 14:00:00,2025-04-15 14:00:00,136.53,137.77,136.06,136.76,6157.78
2025-04-15 15:00:00,2025-04-15 15:00:00,135.16,136.94,134.8,136.53,11629.604
2025-04-15 16:00:00,2025-04-15 16:00:00,135.23,135.65,134.25,135.16,5878.531
2025-04-15 17:00:00,2025-04-15 17:00:00,134.2,135.93,133.7,135.24,5047.012
2025-04-15 18:00:00,2025-04-15 18:00:00,135.49,135.77,134.12,134.21,2773.96
2025-04-15 19:00:00,2025-04-15 19:00:00,133.75,135.47,133.6,135.47,2888.918
2025-04-15 20:00:00,2025-04-15 20:00:00,134.23,134.59,133.54,133.75,1711.547
2025-04-15 21:00:00,2025-04-15 21:00:00,134.25,135.27,133.45,134.21,4614.209
2025-04-15 22:00:00,2025-04-15 22:00:00,135.8,136.37,133.99,134.23,3147.761
2025-04-15 23:00:00,2025-04-15 23:00:00,135.84,136.5,135.16,135.8,3021.446
2025-04-16 00:00:00,2025-04-16 00:00:00,135.85,136.28,135.44,135.85,2218.22
2025-04-16 01:00:00,2025-04-16 01:00:00,135.42,135.9,134.42,135.85,2638.664
2025-04-16 02:00:00,2025-04-16 02:00:00,134.35,136.13,133.48,135.41,5619.629
2025-04-16 03:00:00,2025-04-16 03:00:00,134.87,135.16,133.88,134.35,1419.421
2025-04-16 04:00:00,2025-04-16 04:00:00,133.35,135.13,133.16,134.87,2313.644
2025-04-16 05:00:00,2025-04-16 05:00:00,135.03,135.65,132.52,133.35,5799.426
2025-04-16 06:00:00,2025-04-16 06:00:00,134.42,135.56,134.39,135.04,4289.565
2025-04-16 07:00:00,2025-04-16 07:00:00,136.0,136.2,134.38,134.41,4487.271
2025-04-16 08:00:00,2025-04-16 08:00:00,135.44,136.35,134.6,136.01,5718.344
2025-04-16 09:00:00,2025-04-16 09:00:00,133.97,136.1,133.97,135.45,4385.667
2025-04-16 10:00:00,2025-04-16 10:00:00,133.24,134.72,132.95,133.98,10447.374
2025-04-16 11:00:00,2025-04-16 11:00:00,135.63,136.73,133.19,133.21,9185.739
2025-04-16 12:00:00,2025-04-16 12:00:00,135.16,137.51,134.99,135.63,8163.27
2025-04-16 13:00:00,2025-04-16 13:00:00,135.18,135.93,133.49,135.17,3840.167
2025-04-16 14:00:00,2025-04-16 14:00:00,130.1,137.22,129.81,135.17,19985.469
2025-04-16 15:00:00,2025-04-16 15:00:00,132.89,134.06,129.94,130.12,25116.859
2025-04-16 16:00:00,2025-04-16 16:00:00,135.44,136.51,131.52,132.9,18197.317
2025-04-16 17:00:00,2025-04-16 17:00:00,133.74,136.74,133.52,135.43,6952.955
2025-04-16 18:00:00,2025-04-16 18:00:00,135.13,135.66,133.52,133.73,5268.185
2025-04-16 19:00:00,2025-04-16 19:00:00,134.78,135.42,134.49,135.14,1905.567
2025-04-16 20:00:00,2025-04-16 20:00:00,133.98,134.83,133.41,134.79,1939.835
2025-04-16 21:00:00,2025-04-16 21:00:00,135.01,135.07,133.85,133.99,2067.344
2025-04-16 22:00:00,2025-04-16 22:00:00,135.67,136.37,134.69,135.0,3997.544
2025-04-16 23:00:00,2025-04-16 23:00:00,135.65,135.85,134.77,135.66,2008.862
2025-04-17 00:00:00,2025-04-17 00:00:00,135.4,136.15,134.42,135.66,2273.594
2025-04-17 01:00:00,2025-04-17 01:00:00,136.82,136.87,135.25,135.39,2830.756
2025-04-17 02:00:00,2025-04-17 02:00:00,138.08,138.33,136.75,136.8,5819.439
2025-04-17 03:00:00,2025-04-17 03:00:00,139.01,139.47,137.79,138.08,6652.986
2025-04-17 04:00:00,2025-04-17 04:00:00,139.01,140.07,138.65,139.02,3114.289
2025-04-17 05:00:00,2025-04-17 05:00:00,137.75,139.57,137.69,139.02,4314.761
2025-04-17 06:00:00,2025-04-17 06:00:00,137.24,137.9,137.12,137.76,3276.619
2025-04-17 07:00:00,2025-04-17 07:00:00,137.33,137.54,136.41,137.25,3621.25
2025-04-17 08:00:00,2025-04-17 08:00:00,137.81,138.16,136.81,137.34,2965.398
2025-04-17 09:00:00,2025-04-17 09:00:00,139.03,139.03,137.75,137.8,5812.234
2025-04-17 10:00:00,2025-04-17 10:00:00,138.2,139.07,137.7,139.02,5999.017
2025-04-17 11:00:00,2025-04-17 11:00:00,136.12,138.33,134.97,138.19,9050.289
2025-04-17 12:00:00,2025-04-17 12:00:00,137.28,138.42,136.15,136.15,6888.041
2025-04-17 13:00:00,2025-04-17 13:00:00,139.9,140.19,136.71,137.29,11699.561
2025-04-17 14:00:00,2025-04-17 14:00:00,140.67,141.19,139.31,139.89,6748.41
2025-04-17 15:00:00,2025-04-17 15:00:00,139.12,141.57,139.12,140.67,7778.399
2025-04-17 16:00:00,2025-04-17 16:00:00,137.48,139.4,136.87,139.12,5665.167
2025-04-17 17:00:00,2025-04-17 17:00:00,138.67,139.08,137.48,137.48,3366.789
2025-04-17 18:00:00,2025-04-17 18:00:00,139.08,139.46,138.01,138.67,2541.12
2025-04-17 19:00:00,2025-04-17 19:00:00,137.64,139.58,137.64,139.07,2177.007
2025-04-17 20:00:00,2025-04-17 20:00:00,138.94,138.94,137.65,137.65,1765.25
2025-04-17 21:00:00,2025-04-17 21:00:00,137.87,139.09,137.56,138.93,2283.633
2025-04-17 22:00:00,2025-04-17 22:00:00,138.53,139.34,137.53,137.89,3048.097
2025-04-17 23:00:00,2025-04-17 23:00:00,138.94,139.41,137.8,138.52,3665.646
2025-04-18 00:00:00,2025-04-18 00:00:00,139.24,139.32,138.16,138.94,1509.861
2025-04-18 01:00:00,2025-04-18 01:00:00,139.0,139.38,138.06,139.24,2525.96
2025-04-18 02:00:00,2025-04-18 02:00:00,139.04,139.13,137.8,138.99,2315.045
2025-04-18 03:00:00,2025-04-18 03:00:00,138.93,139.24,138.15,139.05,1845.875
2025-04-18 04:00:00,2025-04-18 04:00:00,139.59,139.79,138.1,138.93,3984.221
2025-04-18 05:00:00,2025-04-18 05:00:00,139.8,141.19,139.51,139.59,19161.615
2025-04-18 06:00:00,2025-04-18 06:00:00,139.29,139.84,139.12,139.81,2967.754
2025-04-18 07:00:00,2025-04-18 07:00:00,138.45,139.5,138.4,139.29,2321.932
2025-04-18 08:00:00,2025-04-18 08:00:00,139.26,139.39,138.27,138.47,2365.183
2025-04-18 09:00:00,2025-04-18 09:00:00,139.25,139.63,138.74,139.26,2027.361
2025-04-18 10:00:00,2025-04-18 10:00:00,139.13,139.37,138.52,139.26,2717.329
2025-04-18 11:00:00,2025-04-18 11:00:00,138.25,139.32,137.97,139.12,3288.142
2025-04-18 12:00:00,2025-04-18 12:00:00,137.88,138.29,137.19,138.25,3300.049
2025-04-18 13:00:00,2025-04-18 13:00:00,138.01,138.47,137.55,137.87,3310.609
2025-04-18 14:00:00,2025-04-18 14:00:00,138.96,139.06,137.91,138.02,3301.006
2025-04-18 15:00:00,2025-04-18 15:00:00,138.86,139.26,138.36,138.97,3079.956
2025-04-18 16:00:00,2025-04-18 16:00:00,138.72,139.05,138.3,138.85,1339.366
2025-04-18 17:00:00,2025-04-18 17:00:00,139.0,139.0,138.51,138.73,1173.208
2025-04-18 18:00:00,2025-04-18 18:00:00,139.45,139.54,138.76,139.0,1543.89
2025-04-18 19:00:00,2025-04-18 19:00:00,138.79,139.56,138.64,139.45,1176.563
2025-04-18 20:00:00,2025-04-18 20:00:00,138.42,138.93,138.08,138.79,2340.612
2025-04-18 21:00:00,2025-04-18 21:00:00,138.37,138.78,137.93,138.42,1406.285
2025-04-18 22:00:00,2025-04-18 22:00:00,139.4,139.42,138.36,138.37,3430.593
2025-04-18 23:00:00,2025-04-18 23:00:00,139.85,139.88,139.18,139.41,2414.711
2025-04-19 00:00:00,2025-04-19 00:00:00,139.39,139.98,139.22,139.85,5409.308
2025-04-19 01:00:00,2025-04-19 01:00:00,139.99,140.65,139.4,139.4,4506.233
2025-04-19 02:00:00,2025-04-19 02:00:00,140.31,140.38,139.65,140.0,1638.879
2025-04-19 03:00:00,2025-04-19 03:00:00,139.29,140.45,139.04,140.31,2194.115
2025-04-19 04:00:00,2025-04-19 04:00:00,140.12,140.53,139.27,139.29,1932.598
