data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-05-08 03:00:00,2025-05-08 03:00:00,150.87,151.19,149.57,149.82,154814.474
2025-05-08 04:00:00,2025-05-08 04:00:00,150.87,151.97,150.76,150.88,357819.218
2025-05-08 05:00:00,2025-05-08 05:00:00,150.16,151.33,149.97,150.87,234057.151
2025-05-08 06:00:00,2025-05-08 06:00:00,150.62,150.73,150.1,150.15,69556.494
2025-05-08 07:00:00,2025-05-08 07:00:00,151.57,151.95,150.55,150.63,124874.183
2025-05-08 08:00:00,2025-05-08 08:00:00,152.84,153.34,151.53,151.57,176545.961
2025-05-08 09:00:00,2025-05-08 09:00:00,154.64,154.89,152.53,152.85,161631.718
2025-05-08 10:00:00,2025-05-08 10:00:00,154.88,155.28,154.37,154.64,191985.856
2025-05-08 11:00:00,2025-05-08 11:00:00,154.57,154.97,153.71,154.87,165342.732
2025-05-08 12:00:00,2025-05-08 12:00:00,154.58,155.85,154.18,154.57,182071.181
2025-05-08 13:00:00,2025-05-08 13:00:00,154.97,155.67,154.49,154.57,151152.683
2025-05-08 14:00:00,2025-05-08 14:00:00,157.07,158.65,154.26,154.98,458789.293
2025-05-08 15:00:00,2025-05-08 15:00:00,160.24,163.18,156.93,157.07,1011500.759
2025-05-08 16:00:00,2025-05-08 16:00:00,159.97,161.07,159.43,160.23,282552.977
2025-05-08 17:00:00,2025-05-08 17:00:00,158.71,160.26,158.52,159.97,339710.4
2025-05-08 18:00:00,2025-05-08 18:00:00,159.94,160.38,158.71,158.71,319305.271
2025-05-08 19:00:00,2025-05-08 19:00:00,160.53,160.75,159.7,159.94,163018.898
2025-05-08 20:00:00,2025-05-08 20:00:00,162.85,163.45,159.75,160.54,249654.604
2025-05-08 21:00:00,2025-05-08 21:00:00,160.95,164.0,160.18,162.85,455812.493
2025-05-08 22:00:00,2025-05-08 22:00:00,161.46,161.66,160.37,160.96,133310.608
2025-05-08 23:00:00,2025-05-08 23:00:00,164.46,164.6,161.1,161.47,225611.978
2025-05-09 00:00:00,2025-05-09 00:00:00,162.39,164.46,162.35,164.46,184290.039
2025-05-09 01:00:00,2025-05-09 01:00:00,163.56,163.66,162.01,162.38,154011.83
2025-05-09 02:00:00,2025-05-09 02:00:00,162.52,163.58,162.19,163.56,160895.668
2025-05-09 03:00:00,2025-05-09 03:00:00,161.37,163.35,161.34,162.51,145645.765
2025-05-09 04:00:00,2025-05-09 04:00:00,161.86,162.03,161.07,161.37,106738.796
2025-05-09 05:00:00,2025-05-09 05:00:00,162.86,162.87,161.73,161.87,99929.378
2025-05-09 06:00:00,2025-05-09 06:00:00,164.27,164.3,162.47,162.87,183586.982
2025-05-09 07:00:00,2025-05-09 07:00:00,165.08,166.91,164.07,164.26,436283.644
2025-05-09 08:00:00,2025-05-09 08:00:00,166.37,169.9,164.76,165.08,742512.137
2025-05-09 09:00:00,2025-05-09 09:00:00,166.45,167.98,164.3,166.38,345755.566
2025-05-09 10:00:00,2025-05-09 10:00:00,173.98,174.67,166.17,166.45,599517.607
2025-05-09 11:00:00,2025-05-09 11:00:00,172.32,176.15,171.24,173.97,679855.419
2025-05-09 12:00:00,2025-05-09 12:00:00,172.51,172.82,169.59,172.33,417279.31
2025-05-09 13:00:00,2025-05-09 13:00:00,172.7,173.44,170.84,172.51,238850.602
2025-05-09 14:00:00,2025-05-09 14:00:00,169.33,172.7,167.36,172.7,450129.435
2025-05-09 15:00:00,2025-05-09 15:00:00,170.75,171.75,168.51,169.33,322012.307
2025-05-09 16:00:00,2025-05-09 16:00:00,169.05,170.93,168.59,170.76,231689.925
2025-05-09 17:00:00,2025-05-09 17:00:00,171.97,172.2,168.67,169.06,234115.966
2025-05-09 18:00:00,2025-05-09 18:00:00,171.74,172.5,171.18,171.96,99291.628
2025-05-09 19:00:00,2025-05-09 19:00:00,171.89,172.58,170.71,171.75,107896.332
2025-05-09 20:00:00,2025-05-09 20:00:00,173.0,173.02,171.54,171.9,79436.822
2025-05-09 21:00:00,2025-05-09 21:00:00,172.64,173.04,171.15,173.0,134976.813
2025-05-09 22:00:00,2025-05-09 22:00:00,173.32,173.57,172.1,172.64,73269.391
2025-05-09 23:00:00,2025-05-09 23:00:00,172.78,173.81,172.36,173.33,90603.287
2025-05-10 00:00:00,2025-05-10 00:00:00,171.39,175.19,170.66,172.77,206851.657
2025-05-10 01:00:00,2025-05-10 01:00:00,171.7,172.52,171.21,171.38,106066.473
2025-05-10 02:00:00,2025-05-10 02:00:00,172.14,172.66,171.27,171.7,79559.913
2025-05-10 03:00:00,2025-05-10 03:00:00,171.59,172.18,171.08,172.13,56965.775
2025-05-10 04:00:00,2025-05-10 04:00:00,170.85,171.59,170.14,171.59,84775.606
2025-05-10 05:00:00,2025-05-10 05:00:00,171.2,171.3,169.76,170.86,77031.518
2025-05-10 06:00:00,2025-05-10 06:00:00,172.1,172.32,171.09,171.2,116763.254
2025-05-10 07:00:00,2025-05-10 07:00:00,172.32,172.54,171.21,172.1,108745.883
2025-05-10 08:00:00,2025-05-10 08:00:00,171.63,173.4,171.18,172.32,197212.605
2025-05-10 09:00:00,2025-05-10 09:00:00,171.68,172.05,170.55,171.64,169361.784
2025-05-10 10:00:00,2025-05-10 10:00:00,170.3,172.29,170.29,171.68,137176.446
2025-05-10 11:00:00,2025-05-10 11:00:00,169.0,170.71,168.72,170.3,167295.751
2025-05-10 12:00:00,2025-05-10 12:00:00,171.16,171.35,169.0,169.0,145103.843
2025-05-10 13:00:00,2025-05-10 13:00:00,171.72,172.0,170.98,171.16,89167.983
2025-05-10 14:00:00,2025-05-10 14:00:00,171.69,172.03,170.28,171.72,85052.438
2025-05-10 15:00:00,2025-05-10 15:00:00,171.07,171.84,170.92,171.7,95722.235
2025-05-10 16:00:00,2025-05-10 16:00:00,171.85,172.46,170.86,171.07,113882.961
2025-05-10 17:00:00,2025-05-10 17:00:00,171.8,173.83,171.53,171.84,230293.432
2025-05-10 18:00:00,2025-05-10 18:00:00,172.5,172.5,171.11,171.8,98262.173
2025-05-10 19:00:00,2025-05-10 19:00:00,172.22,172.78,171.57,172.5,81137.596
2025-05-10 20:00:00,2025-05-10 20:00:00,172.7,172.95,171.41,172.22,135644.882
2025-05-10 21:00:00,2025-05-10 21:00:00,174.12,174.5,172.38,172.7,127140.258
2025-05-10 22:00:00,2025-05-10 22:00:00,174.98,175.11,172.98,174.12,172966.108
2025-05-10 23:00:00,2025-05-10 23:00:00,177.89,178.98,174.57,174.97,457520.605
2025-05-11 00:00:00,2025-05-11 00:00:00,179.16,179.65,172.92,177.89,499067.262
2025-05-11 01:00:00,2025-05-11 01:00:00,176.97,180.26,175.56,179.16,392538.767
2025-05-11 02:00:00,2025-05-11 02:00:00,175.82,177.86,174.72,176.96,168603.848
2025-05-11 03:00:00,2025-05-11 03:00:00,175.86,176.73,174.9,175.83,91146.506
2025-05-11 04:00:00,2025-05-11 04:00:00,177.26,177.7,175.76,175.86,102573.245
2025-05-11 05:00:00,2025-05-11 05:00:00,176.18,177.58,176.11,177.27,68082.962
2025-05-11 06:00:00,2025-05-11 06:00:00,174.76,176.26,173.8,176.18,144129.353
2025-05-11 07:00:00,2025-05-11 07:00:00,172.6,174.75,172.29,174.75,161552.955
2025-05-11 08:00:00,2025-05-11 08:00:00,173.0,173.96,172.58,172.61,110915.779
2025-05-11 09:00:00,2025-05-11 09:00:00,174.41,175.04,172.81,172.99,86944.049
2025-05-11 10:00:00,2025-05-11 10:00:00,174.63,174.8,173.3,174.41,60770.632
2025-05-11 11:00:00,2025-05-11 11:00:00,174.76,174.88,173.97,174.63,62299.662
2025-05-11 12:00:00,2025-05-11 12:00:00,174.06,175.22,173.59,174.76,109254.666
2025-05-11 13:00:00,2025-05-11 13:00:00,170.93,174.66,170.86,174.06,183193.123
2025-05-11 14:00:00,2025-05-11 14:00:00,171.91,172.13,170.83,170.94,130071.572
2025-05-11 15:00:00,2025-05-11 15:00:00,170.48,172.95,169.35,171.9,160320.329
2025-05-11 16:00:00,2025-05-11 16:00:00,170.54,171.74,169.4,170.48,111817.25
2025-05-11 17:00:00,2025-05-11 17:00:00,171.9,171.93,170.2,170.53,120343.36
2025-05-11 18:00:00,2025-05-11 18:00:00,172.67,173.26,170.83,171.89,115148.996
2025-05-11 19:00:00,2025-05-11 19:00:00,172.73,173.43,172.19,172.67,72222.446
2025-05-11 20:00:00,2025-05-11 20:00:00,172.34,172.81,171.68,172.72,62462.755
2025-05-11 21:00:00,2025-05-11 21:00:00,173.16,173.26,171.64,172.34,50216.246
2025-05-11 22:00:00,2025-05-11 22:00:00,171.95,173.85,171.26,173.16,94768.846
2025-05-11 23:00:00,2025-05-11 23:00:00,173.19,173.25,171.88,171.95,52284.911
2025-05-12 00:00:00,2025-05-12 00:00:00,174.52,175.77,173.07,173.2,137115.426
2025-05-12 01:00:00,2025-05-12 01:00:00,173.73,176.07,171.74,174.51,185866.898
2025-05-12 02:00:00,2025-05-12 02:00:00,173.99,176.88,172.81,173.74,249324.593
2025-05-12 03:00:00,2025-05-12 03:00:00,174.9,174.9,173.03,174.0,126636.159
2025-05-12 04:00:00,2025-05-12 04:00:00,175.85,176.11,174.1,174.9,196558.282
2025-05-12 05:00:00,2025-05-12 05:00:00,174.54,176.17,173.63,175.85,131386.44
2025-05-12 06:00:00,2025-05-12 06:00:00,175.73,176.0,173.79,174.53,130614.364
2025-05-12 07:00:00,2025-05-12 07:00:00,176.09,179.79,174.85,175.74,939201.699
2025-05-12 08:00:00,2025-05-12 08:00:00,176.56,177.01,173.64,176.08,313494.178
2025-05-12 09:00:00,2025-05-12 09:00:00,175.68,176.94,175.5,176.57,159765.984
2025-05-12 10:00:00,2025-05-12 10:00:00,175.97,176.17,174.78,175.68,144533.072
2025-05-12 11:00:00,2025-05-12 11:00:00,174.11,176.43,173.79,175.96,173950.345
2025-05-12 12:00:00,2025-05-12 12:00:00,176.38,176.92,174.0,174.1,211260.685
2025-05-12 13:00:00,2025-05-12 13:00:00,179.31,180.68,175.78,176.37,555350.665
2025-05-12 14:00:00,2025-05-12 14:00:00,175.84,181.46,175.29,179.31,703774.809
2025-05-12 15:00:00,2025-05-12 15:00:00,174.4,177.2,174.07,175.84,370811.778
2025-05-12 16:00:00,2025-05-12 16:00:00,175.96,176.32,173.24,174.39,310942.35
2025-05-12 17:00:00,2025-05-12 17:00:00,172.11,176.67,171.77,175.95,243653.443
2025-05-12 18:00:00,2025-05-12 18:00:00,170.44,172.71,168.31,172.11,379612.388
2025-05-12 19:00:00,2025-05-12 19:00:00,171.22,171.64,169.71,170.44,198153.741
2025-05-12 20:00:00,2025-05-12 20:00:00,172.27,172.83,170.41,171.22,109595.306
2025-05-12 21:00:00,2025-05-12 21:00:00,172.69,172.95,171.91,172.27,93976.124
2025-05-12 22:00:00,2025-05-12 22:00:00,173.71,174.66,172.12,172.69,101809.016
2025-05-12 23:00:00,2025-05-12 23:00:00,174.22,174.81,173.62,173.71,78345.232
2025-05-13 00:00:00,2025-05-13 00:00:00,171.69,174.38,171.57,174.22,126474.255
2025-05-13 01:00:00,2025-05-13 01:00:00,171.06,172.58,169.61,171.69,174997.084
2025-05-13 02:00:00,2025-05-13 02:00:00,169.01,171.43,168.16,171.07,232149.743
2025-05-13 03:00:00,2025-05-13 03:00:00,166.97,169.66,166.94,169.01,192066.711
2025-05-13 04:00:00,2025-05-13 04:00:00,169.89,170.06,166.18,166.98,183468.478
2025-05-13 05:00:00,2025-05-13 05:00:00,169.83,170.4,168.81,169.88,92313.921
2025-05-13 06:00:00,2025-05-13 06:00:00,171.16,171.8,169.84,169.84,125606.752
2025-05-13 07:00:00,2025-05-13 07:00:00,171.49,172.44,171.02,171.16,130067.569
2025-05-13 08:00:00,2025-05-13 08:00:00,172.54,172.85,170.93,171.49,108788.764
2025-05-13 09:00:00,2025-05-13 09:00:00,173.73,174.03,172.32,172.54,131213.998
2025-05-13 10:00:00,2025-05-13 10:00:00,174.06,174.33,173.02,173.74,87799.031
2025-05-13 11:00:00,2025-05-13 11:00:00,174.0,175.15,173.65,174.06,116650.083
2025-05-13 12:00:00,2025-05-13 12:00:00,174.21,175.58,172.93,174.0,299937.683
2025-05-13 13:00:00,2025-05-13 13:00:00,174.35,175.8,173.66,174.21,220453.426
2025-05-13 14:00:00,2025-05-13 14:00:00,173.26,174.55,172.11,174.35,233082.869
2025-05-13 15:00:00,2025-05-13 15:00:00,176.09,176.31,173.13,173.25,215051.212
2025-05-13 16:00:00,2025-05-13 16:00:00,176.59,178.01,175.72,176.08,292858.358
2025-05-13 17:00:00,2025-05-13 17:00:00,178.32,179.0,176.46,176.58,231656.279
2025-05-13 18:00:00,2025-05-13 18:00:00,179.07,179.22,177.95,178.33,154672.418
2025-05-13 19:00:00,2025-05-13 19:00:00,182.05,184.45,178.25,179.07,505277.821
2025-05-13 20:00:00,2025-05-13 20:00:00,183.13,183.42,180.35,182.05,242358.651
2025-05-13 21:00:00,2025-05-13 21:00:00,182.71,183.33,181.68,183.13,111464.415
2025-05-13 22:00:00,2025-05-13 22:00:00,182.94,183.24,182.18,182.72,104698.638
2025-05-13 23:00:00,2025-05-13 23:00:00,183.75,184.83,182.34,182.95,273935.239
2025-05-14 00:00:00,2025-05-14 00:00:00,182.09,184.05,181.7,183.75,206791.498
2025-05-14 01:00:00,2025-05-14 01:00:00,182.88,184.88,182.01,182.09,234647.928
2025-05-14 02:00:00,2025-05-14 02:00:00,180.48,183.09,179.11,182.89,290207.416
2025-05-14 03:00:00,2025-05-14 03:00:00,180.28,180.74,179.15,180.48,160461.341
2025-05-14 04:00:00,2025-05-14 04:00:00,181.65,182.04,179.86,180.28,107589.853
2025-05-14 05:00:00,2025-05-14 05:00:00,182.8,183.26,181.01,181.65,123255.105
2025-05-14 06:00:00,2025-05-14 06:00:00,183.7,183.99,182.39,182.8,133815.89
2025-05-14 07:00:00,2025-05-14 07:00:00,181.72,183.86,180.6,183.7,172595.196
2025-05-14 08:00:00,2025-05-14 08:00:00,178.45,182.62,178.22,181.73,295997.501
2025-05-14 09:00:00,2025-05-14 09:00:00,179.79,179.87,177.57,178.45,171874.899
2025-05-14 10:00:00,2025-05-14 10:00:00,179.39,181.19,179.29,179.78,129275.364
2025-05-14 11:00:00,2025-05-14 11:00:00,181.06,181.95,179.38,179.38,110958.144
2025-05-14 12:00:00,2025-05-14 12:00:00,180.28,181.89,179.84,181.06,129241.862
2025-05-14 13:00:00,2025-05-14 13:00:00,178.94,181.08,177.37,180.28,276353.617
2025-05-14 14:00:00,2025-05-14 14:00:00,176.99,178.98,176.5,178.94,206822.743
2025-05-14 15:00:00,2025-05-14 15:00:00,177.35,177.4,175.6,177.0,153703.075
2025-05-14 16:00:00,2025-05-14 16:00:00,175.94,177.68,174.92,177.34,146243.933
2025-05-14 17:00:00,2025-05-14 17:00:00,175.88,176.08,173.23,175.95,164467.605
2025-05-14 18:00:00,2025-05-14 18:00:00,176.68,176.76,175.14,175.89,83782.218
2025-05-14 19:00:00,2025-05-14 19:00:00,177.06,177.62,176.38,176.68,88352.935
2025-05-14 20:00:00,2025-05-14 20:00:00,176.82,177.43,176.61,177.07,53302.486
2025-05-14 21:00:00,2025-05-14 21:00:00,177.49,177.69,175.77,176.81,59234.444
2025-05-14 22:00:00,2025-05-14 22:00:00,176.07,177.57,175.31,177.49,65018.758
2025-05-14 23:00:00,2025-05-14 23:00:00,176.64,176.86,175.22,176.08,55161.442
2025-05-15 00:00:00,2025-05-15 00:00:00,177.65,178.33,176.6,176.63,97252.295
2025-05-15 01:00:00,2025-05-15 01:00:00,174.62,177.89,174.11,177.66,152797.067
2025-05-15 02:00:00,2025-05-15 02:00:00,175.89,176.46,174.3,174.62,105522.769
2025-05-15 03:00:00,2025-05-15 03:00:00,174.06,176.3,174.06,175.9,70511.735
2025-05-15 04:00:00,2025-05-15 04:00:00,174.98,175.29,173.84,174.06,70216.776
2025-05-15 05:00:00,2025-05-15 05:00:00,173.16,175.06,172.74,174.97,106336.55
2025-05-15 06:00:00,2025-05-15 06:00:00,173.17,174.46,172.87,173.17,92883.181
2025-05-15 07:00:00,2025-05-15 07:00:00,170.4,173.56,169.76,173.17,246192.932
2025-05-15 08:00:00,2025-05-15 08:00:00,172.81,173.06,170.15,170.4,140455.933
2025-05-15 09:00:00,2025-05-15 09:00:00,170.76,172.81,169.56,172.8,114983.538
2025-05-15 10:00:00,2025-05-15 10:00:00,170.01,170.95,168.67,170.75,141943.578
2025-05-15 11:00:00,2025-05-15 11:00:00,171.09,171.5,169.81,170.01,94153.825
2025-05-15 12:00:00,2025-05-15 12:00:00,170.98,172.84,170.24,171.08,196510.662
2025-05-15 13:00:00,2025-05-15 13:00:00,169.75,171.97,168.15,170.99,218299.585
2025-05-15 14:00:00,2025-05-15 14:00:00,169.55,170.68,166.98,169.75,330885.12
2025-05-15 15:00:00,2025-05-15 15:00:00,172.23,172.55,168.76,169.55,221638.99
2025-05-15 16:00:00,2025-05-15 16:00:00,173.99,173.99,170.81,172.23,165508.247
2025-05-15 17:00:00,2025-05-15 17:00:00,173.11,174.49,172.77,173.99,157639.689
2025-05-15 18:00:00,2025-05-15 18:00:00,169.55,173.31,169.25,173.1,170619.242
2025-05-15 19:00:00,2025-05-15 19:00:00,169.76,170.83,167.72,169.55,136957.18
2025-05-15 20:00:00,2025-05-15 20:00:00,169.65,170.66,168.55,169.77,133375.661
2025-05-15 21:00:00,2025-05-15 21:00:00,169.04,169.75,166.7,169.65,149947.094
2025-05-15 22:00:00,2025-05-15 22:00:00,168.24,170.35,168.21,169.04,84959.001
2025-05-15 23:00:00,2025-05-15 23:00:00,169.16,169.58,167.0,168.23,146447.074
2025-05-16 00:00:00,2025-05-16 00:00:00,170.27,172.19,168.69,169.16,192845.146
2025-05-16 01:00:00,2025-05-16 01:00:00,171.9,172.03,168.95,170.28,150419.809
2025-05-16 02:00:00,2025-05-16 02:00:00,172.67,173.68,171.87,171.89,160767.774
2025-05-16 03:00:00,2025-05-16 03:00:00,172.62,173.0,171.89,172.67,97668.444
2025-05-16 04:00:00,2025-05-16 04:00:00,171.92,173.2,170.98,172.62,99105.574
2025-05-16 05:00:00,2025-05-16 05:00:00,172.92,173.52,171.93,171.93,60516.418
2025-05-16 06:00:00,2025-05-16 06:00:00,172.43,173.14,172.27,172.93,63573.598
2025-05-16 07:00:00,2025-05-16 07:00:00,172.13,173.04,171.51,172.44,102527.801
2025-05-16 08:00:00,2025-05-16 08:00:00,170.11,172.43,169.35,172.13,134479.199
2025-05-16 09:00:00,2025-05-16 09:00:00,172.66,172.8,170.11,170.11,92767.709
2025-05-16 10:00:00,2025-05-16 10:00:00,173.2,173.5,172.0,172.67,129810.33
2025-05-16 11:00:00,2025-05-16 11:00:00,172.81,174.21,172.43,173.2,113209.458
2025-05-16 12:00:00,2025-05-16 12:00:00,172.14,173.4,172.13,172.82,98176.452
2025-05-16 13:00:00,2025-05-16 13:00:00,173.81,174.2,171.89,172.14,133354.546
2025-05-16 14:00:00,2025-05-16 14:00:00,171.52,173.81,170.85,173.81,187928.75
2025-05-16 15:00:00,2025-05-16 15:00:00,172.08,173.25,171.51,171.52,153207.243
2025-05-16 16:00:00,2025-05-16 16:00:00,171.07,172.72,170.03,172.09,101811.516
2025-05-16 17:00:00,2025-05-16 17:00:00,170.38,172.22,169.95,171.07,73957.431
2025-05-16 18:00:00,2025-05-16 18:00:00,170.32,171.36,169.73,170.38,105036.696
2025-05-16 19:00:00,2025-05-16 19:00:00,171.44,171.53,169.82,170.31,57722.269
2025-05-16 20:00:00,2025-05-16 20:00:00,169.6,171.43,168.82,171.43,98973.236
2025-05-16 21:00:00,2025-05-16 21:00:00,169.05,170.3,168.62,169.6,74202.663
2025-05-16 22:00:00,2025-05-16 22:00:00,167.44,169.08,166.36,169.05,184799.995
2025-05-16 23:00:00,2025-05-16 23:00:00,167.4,168.47,167.05,167.44,99524.614
2025-05-17 00:00:00,2025-05-17 00:00:00,166.83,168.3,165.52,167.4,221484.257
2025-05-17 01:00:00,2025-05-17 01:00:00,165.13,166.82,164.01,166.82,233204.132
2025-05-17 02:00:00,2025-05-17 02:00:00,166.61,167.02,164.17,165.13,158596.743
2025-05-17 03:00:00,2025-05-17 03:00:00,168.26,168.65,165.35,166.6,105169.65
2025-05-17 04:00:00,2025-05-17 04:00:00,168.88,169.53,167.93,168.26,76691.514
2025-05-17 05:00:00,2025-05-17 05:00:00,167.5,169.16,166.97,168.88,114712.566
2025-05-17 06:00:00,2025-05-17 06:00:00,169.09,169.33,167.51,167.51,56580.578
2025-05-17 07:00:00,2025-05-17 07:00:00,168.55,169.99,167.95,169.1,60754.867
2025-05-17 08:00:00,2025-05-17 08:00:00,168.05,169.38,168.01,168.55,79785.284
2025-05-17 09:00:00,2025-05-17 09:00:00,167.74,168.83,167.0,168.05,116025.858
2025-05-17 10:00:00,2025-05-17 10:00:00,167.52,168.7,167.06,167.73,67326.253
2025-05-17 11:00:00,2025-05-17 11:00:00,167.6,168.13,166.71,167.53,45536.43
2025-05-17 12:00:00,2025-05-17 12:00:00,167.23,168.08,167.13,167.6,49925.017
2025-05-17 13:00:00,2025-05-17 13:00:00,166.47,167.63,165.82,167.24,67993.12
2025-05-17 14:00:00,2025-05-17 14:00:00,168.01,168.1,166.45,166.46,78320.572
2025-05-17 15:00:00,2025-05-17 15:00:00,167.31,168.23,167.31,168.02,50755.417
2025-05-17 16:00:00,2025-05-17 16:00:00,165.24,167.52,164.4,167.31,117854.747
2025-05-17 17:00:00,2025-05-17 17:00:00,165.73,166.78,164.9,165.24,76617.121
2025-05-17 18:00:00,2025-05-17 18:00:00,165.75,167.05,165.64,165.73,106906.325
2025-05-17 19:00:00,2025-05-17 19:00:00,165.25,166.34,165.0,165.75,54581.308
2025-05-17 20:00:00,2025-05-17 20:00:00,167.5,167.93,164.72,165.25,106266.307
2025-05-17 21:00:00,2025-05-17 21:00:00,167.02,167.69,166.66,167.5,60178.287
2025-05-17 22:00:00,2025-05-17 22:00:00,165.29,167.07,164.36,167.02,95510.384
2025-05-17 23:00:00,2025-05-17 23:00:00,165.94,166.11,164.74,165.29,61344.969
2025-05-18 00:00:00,2025-05-18 00:00:00,167.25,167.44,165.85,165.94,83610.682
2025-05-18 01:00:00,2025-05-18 01:00:00,167.24,167.8,166.08,167.25,59679.731
2025-05-18 02:00:00,2025-05-18 02:00:00,167.01,167.62,166.54,167.25,49714.19
2025-05-18 03:00:00,2025-05-18 03:00:00,166.9,167.9,166.53,167.01,64055.567
2025-05-18 04:00:00,2025-05-18 04:00:00,168.53,168.63,166.88,166.91,47546.291
2025-05-18 05:00:00,2025-05-18 05:00:00,169.92,170.14,168.53,168.53,99584.998
2025-05-18 06:00:00,2025-05-18 06:00:00,169.29,169.97,169.02,169.93,85217.425
2025-05-18 07:00:00,2025-05-18 07:00:00,170.68,170.72,169.13,169.29,59445.2
2025-05-18 08:00:00,2025-05-18 08:00:00,171.18,172.0,170.67,170.68,121048.972
2025-05-18 09:00:00,2025-05-18 09:00:00,171.02,171.54,170.56,171.18,71081.749
2025-05-18 10:00:00,2025-05-18 10:00:00,171.38,171.58,170.66,171.01,35853.445
2025-05-18 11:00:00,2025-05-18 11:00:00,170.79,171.7,170.71,171.37,46187.558
2025-05-18 12:00:00,2025-05-18 12:00:00,171.68,171.69,170.2,170.78,56888.822
2025-05-18 13:00:00,2025-05-18 13:00:00,172.83,172.95,171.44,171.68,95958.096
2025-05-18 14:00:00,2025-05-18 14:00:00,174.36,174.88,172.32,172.83,196059.169
2025-05-18 15:00:00,2025-05-18 15:00:00,176.26,176.67,173.62,174.36,215154.252
2025-05-18 16:00:00,2025-05-18 16:00:00,175.85,176.77,174.93,176.26,203755.483
2025-05-18 17:00:00,2025-05-18 17:00:00,172.25,175.87,172.13,175.85,199759.13
2025-05-18 18:00:00,2025-05-18 18:00:00,170.26,172.39,168.94,172.25,320026.933
2025-05-18 19:00:00,2025-05-18 19:00:00,166.65,170.69,166.51,170.25,233386.946
2025-05-18 20:00:00,2025-05-18 20:00:00,167.16,167.4,164.54,166.64,352442.901
2025-05-18 21:00:00,2025-05-18 21:00:00,167.57,168.95,167.16,167.16,93912.069
2025-05-18 22:00:00,2025-05-18 22:00:00,170.09,170.18,166.16,167.57,153945.269
2025-05-18 23:00:00,2025-05-18 23:00:00,173.3,174.28,169.02,170.1,250296.058
2025-05-19 00:00:00,2025-05-19 00:00:00,168.06,173.94,167.63,173.3,364596.583
2025-05-19 01:00:00,2025-05-19 01:00:00,167.83,168.73,166.5,168.06,178480.79
2025-05-19 02:00:00,2025-05-19 02:00:00,166.83,168.53,165.96,167.83,137815.586
2025-05-19 03:00:00,2025-05-19 03:00:00,165.35,167.0,165.0,166.83,152807.692
2025-05-19 04:00:00,2025-05-19 04:00:00,163.46,166.84,162.54,165.35,360038.75
2025-05-19 05:00:00,2025-05-19 05:00:00,162.7,163.76,162.29,163.45,196219.294
2025-05-19 06:00:00,2025-05-19 06:00:00,159.66,163.38,159.44,162.71,271713.605
2025-05-19 07:00:00,2025-05-19 07:00:00,161.89,162.45,159.44,159.65,242102.999
2025-05-19 08:00:00,2025-05-19 08:00:00,161.52,162.4,160.81,161.9,122923.035
2025-05-19 09:00:00,2025-05-19 09:00:00,161.65,162.64,160.44,161.52,182371.055
2025-05-19 10:00:00,2025-05-19 10:00:00,161.69,162.06,160.75,161.65,78369.851
2025-05-19 11:00:00,2025-05-19 11:00:00,162.19,162.7,161.17,161.69,67023.342
2025-05-19 12:00:00,2025-05-19 12:00:00,160.91,162.3,160.16,162.19,120388.194
2025-05-19 13:00:00,2025-05-19 13:00:00,162.68,163.63,160.59,160.92,281778.159
2025-05-19 14:00:00,2025-05-19 14:00:00,163.73,164.11,161.65,162.67,165195.352
2025-05-19 15:00:00,2025-05-19 15:00:00,164.21,164.76,163.3,163.72,136961.39
2025-05-19 16:00:00,2025-05-19 16:00:00,165.73,165.75,162.78,164.2,180014.306
2025-05-19 17:00:00,2025-05-19 17:00:00,165.55,167.39,165.02,165.72,204746.708
2025-05-19 18:00:00,2025-05-19 18:00:00,164.83,166.08,163.7,165.55,140681.562
2025-05-19 19:00:00,2025-05-19 19:00:00,166.61,166.92,164.37,164.84,130339.289
